ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
8,21,2.00,10,5.00,3.59,8.10,0.0,0.00,0.0,-0.0,,0.0
8,22,2.00,10,3.80,3.03,7.21,0.0,0.00,0.0,-0.0,,0.0
8,23,2.00,10,2.50,2.38,6.28,0.0,0.00,0.0,-0.0,,0.0
8,24,2.00,10,1.30,1.75,5.38,0.0,0.00,0.0,-0.0,,0.0
8,1,3.00,10,0.60,1.31,4.70,0.0,0.00,0.0,-0.0,,0.0
8,2,3.00,10,0.10,0.97,4.13,0.0,0.00,0.0,-0.0,,0.0
8,3,3.00,10,-0.40,0.64,3.58,0.0,0.00,0.0,-0.0,,0.0
8,4,3.00,10,-0.70,0.39,3.13,0.0,0.00,0.0,-0.0,,0.0
8,5,3.00,10,-1.10,0.10,2.66,0.0,0.00,0.0,-0.0,,0.0
8,6,3.00,10,-1.40,-0.15,2.23,0.0,0.00,0.0,-0.0,,0.0
8,7,3.00,10,-1.60,-0.36,1.87,0.0,0.00,0.0,-0.0,,0.0
8,8,3.00,10,-1.90,-0.13,1.95,0.0,0.00,0.0,-0.0,,0.0
8,9,3.00,10,-2.10,-0.25,1.69,0.0,0.00,0.0,-0.0,,0.0
8,10,3.00,10,-2.40,-0.45,1.35,0.0,0.00,0.0,-0.0,,0.0
8,11,3.00,10,-2.40,-0.54,1.14,0.0,0.00,0.0,-0.0,,0.0
8,12,3.00,10,-1.20,-0.07,1.50,0.0,0.00,0.0,-0.0,,0.0
8,13,3.00,10,1.20,1.01,2.47,0.0,0.00,0.0,-0.0,,0.0
8,14,3.00,10,4.00,2.38,3.75,0.0,0.00,0.0,-0.0,,0.0
8,15,3.00,10,6.40,3.67,4.94,0.0,0.00,0.0,-0.0,,0.0
8,16,3.00,10,7.90,4.60,5.79,0.0,0.00,0.0,-0.0,,0.0
8,17,3.00,10,8.80,5.27,6.37,0.0,0.00,0.0,-0.0,,0.0
8,18,3.00,10,9.00,5.60,6.63,0.0,0.00,0.0,-0.0,,0.0
8,19,3.00,10,8.60,5.16,6.12,0.0,0.00,0.0,-0.0,,0.0
8,20,3.00,10,7.70,4.83,5.73,0.0,0.00,0.0,-0.0,,0.0
8,21,3.00,10,6.40,4.31,5.14,0.0,0.00,0.0,-0.0,,0.0
8,22,3.00,10,4.90,3.64,4.42,0.0,0.00,0.0,-0.0,,0.0
8,23,3.00,10,3.20,2.83,3.56,0.0,0.00,0.0,-0.0,,0.0
8,24,3.00,10,1.80,2.11,2.79,0.0,0.00,0.0,-0.0,,0.0
8,1,4.00,10,1.00,1.63,2.26,0.0,0.00,0.0,-0.0,,0.0
8,2,4.00,10,0.50,1.29,1.88,0.0,0.00,0.0,-0.0,,0.0
8,3,4.00,10,0.10,1.00,1.55,0.0,0.00,0.0,-0.0,,0.0
8,4,4.00,10,-0.30,0.71,1.23,0.0,0.00,0.0,-0.0,,0.0
8,5,4.00,10,-0.70,0.42,0.90,0.0,0.00,0.0,-0.0,,0.0
8,6,4.00,10,-0.90,0.22,0.67,0.0,0.00,0.0,-0.0,,0.0
8,7,4.00,10,-1.20,-0.02,0.40,0.0,0.00,0.0,-0.0,,0.0
8,8,4.00,10,-1.30,0.30,0.69,0.0,0.00,0.0,-0.0,,0.0
8,9,4.00,10,-1.50,0.19,0.56,0.0,0.00,0.0,-0.0,,0.0
8,10,4.00,10,-1.50,0.13,0.47,0.0,0.00,0.0,-0.0,,0.0
8,11,4.00,10,-1.40,0.11,0.43,0.0,0.00,0.0,-0.0,,0.0
8,12,4.00,10,-0.10,0.65,0.94,0.0,0.00,0.0,-0.0,,0.0
8,13,4.00,10,2.30,1.75,2.02,0.0,0.00,0.0,-0.0,,0.0
8,14,4.00,10,4.80,3.01,3.26,0.0,0.00,0.0,-0.0,,0.0
8,15,4.00,10,6.90,4.16,4.40,0.0,0.00,0.0,-0.0,,0.0
8,16,4.00,10,8.40,5.08,5.30,0.0,0.00,0.0,-0.0,,0.0
8,17,4.00,10,9.10,5.65,5.86,0.0,0.00,0.0,-0.0,,0.0
8,18,4.00,10,9.10,5.88,6.07,0.0,0.00,0.0,-0.0,,0.0
8,19,4.00,10,8.60,5.37,5.55,0.0,0.00,0.0,-0.0,,0.0
8,20,4.00,10,7.60,4.98,5.15,0.0,0.00,0.0,-0.0,,0.0
8,21,4.00,10,6.30,4.43,4.59,0.0,0.00,0.0,-0.0,,0.0
8,22,4.00,10,4.80,3.75,3.90,0.0,0.00,0.0,-0.0,,0.0
8,23,4.00,10,3.20,2.98,3.12,0.0,0.00,0.0,-0.0,,0.0
8,24,4.00,10,2.10,2.38,2.51,0.0,0.00,0.0,-0.0,,0.0
8,1,5.00,10,1.50,2.00,2.12,0.0,0.00,0.0,-0.0,,0.0
8,2,5.00,10,0.90,1.63,1.74,0.0,0.00,0.0,-0.0,,0.0
8,3,5.00,10,0.30,1.25,1.35,0.0,0.00,0.0,-0.0,,0.0
8,4,5.00,10,-0.20,0.91,1.00,0.0,0.00,0.0,-0.0,,0.0
8,5,5.00,10,-0.80,0.52,0.61,0.0,0.00,0.0,-0.0,,0.0
8,6,5.00,10,-1.20,0.20,0.29,0.0,0.00,0.0,-0.0,,0.0
8,7,5.00,10,-1.60,-0.11,-0.03,0.0,0.00,0.0,-0.0,,0.0
8,8,5.00,10,-2.00,-0.00,17.00,64892.16,0.00,1530.92,0.0,,2059.11548
8,9,5.00,10,-2.50,-0.30,17.00,55453.8,0.00,693.8,0.0,,1740.5756000000001
8,10,5.00,10,-2.90,-0.59,17.00,53766.76,0.00,679.37,0.0,,1687.8300300000003
8,11,5.00,10,-2.80,-0.66,17.00,51556.02,0.00,606.9,0.0,,1617.05052
8,12,5.00,10,-0.80,0.17,17.00,46267.07,0.00,288.85,0.0,,1443.23352
8,13,5.00,10,2.70,1.83,17.00,38641.84,0.00,0.0,0.0,,1197.8970399999998
8,14,5.00,10,5.60,3.37,17.00,32353.49,0.00,0.0,0.0,,1002.9581900000001
8,15,5.00,10,7.60,4.55,17.00,27776.02,0.00,0.0,0.0,,861.05662
8,16,5.00,10,8.80,5.37,17.00,24701.15,0.00,0.0,0.0,,765.7356500000001
8,17,5.00,10,9.40,5.91,17.00,22767.51,0.00,0.0,0.0,,705.7928099999999
8,18,5.00,10,9.40,6.14,17.00,21975.64,0.00,0.0,0.0,,681.24484
8,19,5.00,10,8.90,5.56,10.83,0.0,0.00,0.0,-0.0,,0.0
8,20,5.00,10,7.80,5.12,9.47,0.0,0.00,0.0,-0.0,,0.0
8,21,5.00,10,6.50,4.58,8.55,0.0,0.00,0.0,-0.0,,0.0
8,22,5.00,10,5.00,3.90,7.59,0.0,0.00,0.0,-0.0,,0.0
8,23,5.00,10,3.30,3.08,6.51,0.0,0.00,0.0,-0.0,,0.0
8,24,5.00,10,2.00,2.39,5.59,0.0,0.00,0.0,-0.0,,0.0
8,1,6.00,10,1.10,1.86,4.84,0.0,0.00,0.0,-0.0,,0.0
8,2,6.00,10,0.40,1.42,4.19,0.0,0.00,0.0,-0.0,,0.0
8,3,6.00,10,-0.20,1.02,3.61,0.0,0.00,0.0,-0.0,,0.0
8,4,6.00,10,-0.80,0.61,3.03,0.0,0.00,0.0,-0.0,,0.0
8,5,6.00,10,-1.20,0.29,2.54,0.0,0.00,0.0,-0.0,,0.0
8,6,6.00,10,-1.60,-0.02,2.07,0.0,0.00,0.0,-0.0,,0.0
8,7,6.00,10,-2.00,-0.34,1.61,0.0,0.00,0.0,-0.0,,0.0
8,8,6.00,10,-2.40,-0.25,17.00,59308.2,0.00,1567.51,0.0,,1887.14701
8,9,6.00,10,-2.80,-0.51,17.00,51103.84,0.00,884.98,0.0,,1611.6534199999999
8,10,6.00,10,-3.10,-0.76,17.00,49840.3,0.00,875.43,0.0,,1572.1876300000001
8,11,6.00,10,-2.90,-0.78,17.00,47974.37,0.00,807.78,0.0,,1512.24665
8,12,6.00,10,-0.70,0.16,17.00,42786.03,0.00,482.36,0.0,,1341.3200900000002
8,13,6.00,10,2.70,1.78,17.00,35746.67,0.00,0.0,0.0,,1108.14677
8,14,6.00,10,5.70,3.36,17.00,29619.89,0.00,0.0,0.0,,918.21659
8,15,6.00,10,7.60,4.51,17.00,25532.23,0.00,0.0,0.0,,791.49913
8,16,6.00,10,8.70,5.29,17.00,22897.75,0.00,0.0,0.0,,709.83025
8,17,6.00,10,8.90,5.63,17.00,21909.01,0.00,0.0,0.0,,679.17931
8,18,6.00,10,8.40,5.61,17.00,22195.46,0.00,0.0,0.0,,688.05926
8,19,6.00,10,7.60,4.86,10.62,0.0,0.00,0.0,-0.0,,0.0
8,20,6.00,10,6.50,4.38,9.18,0.0,0.00,0.0,-0.0,,0.0
8,21,6.00,10,5.30,3.85,8.25,0.0,0.00,0.0,-0.0,,0.0
8,22,6.00,10,3.90,3.19,7.28,0.0,0.00,0.0,-0.0,,0.0
8,23,6.00,10,2.60,2.54,6.34,0.0,0.00,0.0,-0.0,,0.0
8,24,6.00,10,1.60,1.99,5.53,0.0,0.00,0.0,-0.0,,0.0
8,1,7.00,10,1.00,1.61,4.91,0.0,0.00,0.0,-0.0,,0.0
8,2,7.00,10,0.40,1.23,4.31,0.0,0.00,0.0,-0.0,,0.0
8,3,7.00,10,-0.10,0.89,3.77,0.0,0.00,0.0,-0.0,,0.0
8,4,7.00,10,-0.50,0.60,3.28,0.0,0.00,0.0,-0.0,,0.0
8,5,7.00,10,-1.00,0.26,2.76,0.0,0.00,0.0,-0.0,,0.0
8,6,7.00,10,-1.50,-0.09,2.24,0.0,0.00,0.0,-0.0,,0.0
8,7,7.00,10,-2.00,-0.45,1.72,0.0,0.00,0.0,-0.0,,0.0
8,8,7.00,10,-2.50,-0.40,17.00,59114.58,0.00,1563.36,0.0,,1881.0161400000002
8,9,7.00,10,-2.90,-0.65,17.00,50993.43,0.00,889.14,0.0,,1608.3596699999998
8,10,7.00,10,-3.20,-0.90,17.00,49765.31,0.00,880.26,0.0,,1570.0126699999998
8,11,7.00,10,-3.10,-0.96,17.00,48108.44,0.00,826.53,0.0,,1516.98407
8,12,7.00,10,-1.20,-0.17,17.00,43476.5,0.00,544.65,0.0,,1364.6556500000002
8,13,7.00,10,2.20,1.44,17.00,36443.83,0.00,52.42,0.0,,1131.38375
8,14,7.00,10,5.40,3.10,17.00,29983.79,0.00,0.0,0.0,,929.49749
8,15,7.00,10,7.70,4.44,17.00,25214.09,0.00,0.0,0.0,,781.63679
8,16,7.00,10,8.90,5.29,17.00,22440.51,0.00,0.0,0.0,,695.65581
8,17,7.00,10,9.00,5.60,17.00,21646.99,0.00,0.0,0.0,,671.0566900000001
8,18,7.00,10,8.30,5.49,17.00,22294.05,0.00,0.0,0.0,,691.11555
8,19,7.00,10,7.30,4.65,10.51,0.0,0.00,0.0,-0.0,,0.0
8,20,7.00,10,6.10,4.11,9.00,0.0,0.00,0.0,-0.0,,0.0
8,21,7.00,10,5.00,3.61,8.10,0.0,0.00,0.0,-0.0,,0.0
8,22,7.00,10,3.70,3.00,7.17,0.0,0.00,0.0,-0.0,,0.0
8,23,7.00,10,2.50,2.40,6.28,0.0,0.00,0.0,-0.0,,0.0
8,24,7.00,10,1.60,1.90,5.51,0.0,0.00,0.0,-0.0,,0.0
8,1,1.00,10,1.10,1.57,4.94,0.0,0.00,0.0,-0.0,,0.0
8,2,1.00,10,0.70,1.30,4.44,0.0,0.00,0.0,-0.0,,0.0
8,3,1.00,10,0.40,1.07,4.00,0.0,0.00,0.0,-0.0,,0.0
8,4,1.00,10,0.00,0.80,3.53,0.0,0.00,0.0,-0.0,,0.0
8,5,1.00,10,-0.40,0.53,3.07,0.0,0.00,0.0,-0.0,,0.0
8,6,1.00,10,-0.80,0.25,2.62,0.0,0.00,0.0,-0.0,,0.0
8,7,1.00,10,-1.20,-0.04,2.17,0.0,0.00,0.0,-0.0,,0.0
8,8,1.00,10,-1.50,0.14,17.00,56928.28,0.00,1111.7,0.0,,1799.23938
8,9,1.00,10,-1.80,-0.04,17.00,48865.94,0.00,471.77,0.0,,1529.46901
8,10,1.00,10,-2.10,-0.25,17.00,47665.37,0.00,468.57,0.0,,1492.1521400000001
8,11,1.00,10,-2.10,-0.34,17.00,46204.23,0.00,429.2,0.0,,1445.63633
8,12,1.00,10,-0.50,0.33,17.00,42116.88,0.00,178.77,0.0,,1311.1651499999998
8,13,1.00,10,2.20,1.61,17.00,36330.24,0.00,0.0,0.0,,1126.2374399999999
8,14,1.00,10,4.80,2.96,17.00,30915.08,0.00,0.0,0.0,,958.3674800000001
8,15,1.00,10,6.90,4.16,17.00,26485.91,0.00,0.0,0.0,,821.0632099999999
8,16,1.00,10,7.90,4.87,17.00,24078.14,0.00,0.0,0.0,,746.42234
8,17,1.00,10,8.30,5.28,17.00,22755.71,0.00,0.0,0.0,,705.42701
8,18,1.00,10,7.90,5.30,17.00,22901.96,0.00,0.0,0.0,,709.96076
8,19,1.00,10,7.10,4.55,10.44,0.0,0.00,0.0,-0.0,,0.0
8,20,1.00,10,6.00,4.06,8.96,0.0,0.00,0.0,-0.0,,0.0
8,21,1.00,10,4.90,3.56,8.06,0.0,0.00,0.0,-0.0,,0.0
8,22,1.00,10,3.80,3.04,7.21,0.0,0.00,0.0,-0.0,,0.0
8,23,1.00,10,2.60,2.45,6.33,0.0,0.00,0.0,-0.0,,0.0
8,24,1.00,10,1.80,2.00,5.62,0.0,0.00,0.0,-0.0,,0.0
8,1,2.00,10,1.40,1.72,5.10,0.0,0.00,0.0,-0.0,,0.0
8,2,2.00,10,0.90,1.42,4.56,0.0,0.00,0.0,-0.0,,0.0
8,3,2.00,10,0.50,1.15,4.08,0.0,0.00,0.0,-0.0,,0.0
8,4,2.00,10,0.10,0.88,3.61,0.0,0.00,0.0,-0.0,,0.0
8,5,2.00,10,-0.20,0.65,3.19,0.0,0.00,0.0,-0.0,,0.0
8,6,2.00,10,-0.60,0.37,2.75,0.0,0.00,0.0,-0.0,,0.0
8,7,2.00,10,-1.00,0.09,2.30,0.0,0.00,0.0,-0.0,,0.0
8,8,2.00,10,-1.40,0.22,17.00,56579.26,0.00,1087.08,0.0,,1787.65654
8,9,2.00,10,-1.60,0.10,17.00,48405.93,0.00,443.31,0.0,,1514.32644
8,10,2.00,10,-1.80,-0.07,17.00,47046.01,0.00,429.3,0.0,,1471.7346100000002
8,11,2.00,10,-1.70,-0.10,17.00,45422.43,0.00,378.83,0.0,,1419.83906
8,12,2.00,10,-0.10,0.58,17.00,41348.95,0.00,127.23,0.0,,1285.76158
8,13,2.00,10,2.60,1.87,17.00,35568.57,0.00,0.0,0.0,,1102.62567
8,14,2.00,10,5.20,3.23,17.00,30159.09,0.00,0.0,0.0,,934.9317900000001
8,15,2.00,10,7.00,4.29,17.00,26270.6,0.00,0.0,0.0,,814.3886
8,16,2.00,10,7.90,4.95,17.00,24028.29,0.00,0.0,0.0,,744.87699
8,17,2.00,10,7.80,5.12,17.00,23599.38,0.00,0.0,0.0,,731.58078
8,18,2.00,10,7.10,4.96,17.00,24258.3,0.00,0.0,0.0,,752.0073
8,19,2.00,10,6.30,4.18,10.10,0.0,0.00,0.0,-0.0,,0.0
8,20,2.00,10,5.40,3.76,8.65,0.0,0.00,0.0,-0.0,,0.0
8,21,2.00,10,4.40,3.29,7.78,0.0,0.00,0.0,-0.0,,0.0
8,22,2.00,10,3.30,2.76,6.93,0.0,0.00,0.0,-0.0,,0.0
8,23,2.00,10,2.20,2.20,6.08,0.0,0.00,0.0,-0.0,,0.0
8,24,2.00,10,1.40,1.75,5.36,0.0,0.00,0.0,-0.0,,0.0
8,1,3.00,10,0.90,1.42,4.79,0.0,0.00,0.0,-0.0,,0.0
8,2,3.00,10,0.60,1.19,4.33,0.0,0.00,0.0,-0.0,,0.0
8,3,3.00,10,0.20,0.93,3.85,0.0,0.00,0.0,-0.0,,0.0
8,4,3.00,10,-0.10,0.70,3.42,0.0,0.00,0.0,-0.0,,0.0
8,5,3.00,10,-0.50,0.42,2.97,0.0,0.00,0.0,-0.0,,0.0
8,6,3.00,10,-0.80,0.19,2.56,0.0,0.00,0.0,-0.0,,0.0
8,7,3.00,10,-1.10,-0.05,2.16,0.0,0.00,0.0,-0.0,,0.0
8,8,3.00,10,-1.40,0.19,2.25,0.0,0.00,0.0,-0.0,,0.0
8,9,3.00,10,-1.80,-0.01,1.91,0.0,0.00,0.0,-0.0,,0.0
8,10,3.00,10,-2.20,-0.26,1.53,0.0,0.00,0.0,-0.0,,0.0
8,11,3.00,10,-2.20,-0.35,1.32,0.0,0.00,0.0,-0.0,,0.0
8,12,3.00,10,-0.60,0.29,1.85,0.0,0.00,0.0,-0.0,,0.0
8,13,3.00,10,2.50,1.71,3.16,0.0,0.00,0.0,-0.0,,0.0
8,14,3.00,10,5.40,3.18,4.54,0.0,0.00,0.0,-0.0,,0.0
8,15,3.00,10,7.40,4.33,5.59,0.0,0.00,0.0,-0.0,,0.0
8,16,3.00,10,8.40,5.04,6.22,0.0,0.00,0.0,-0.0,,0.0
8,17,3.00,10,8.70,5.42,6.52,0.0,0.00,0.0,-0.0,,0.0
8,18,3.00,10,8.30,5.45,6.47,0.0,0.00,0.0,-0.0,,0.0
8,19,3.00,10,7.60,4.82,5.77,0.0,0.00,0.0,-0.0,,0.0
8,20,3.00,10,6.70,4.44,5.33,0.0,0.00,0.0,-0.0,,0.0
8,21,3.00,10,5.50,3.92,4.75,0.0,0.00,0.0,-0.0,,0.0
8,22,3.00,10,4.10,3.27,4.05,0.0,0.00,0.0,-0.0,,0.0
8,23,3.00,10,2.70,2.58,3.30,0.0,0.00,0.0,-0.0,,0.0
8,24,3.00,10,1.70,2.03,2.71,0.0,0.00,0.0,-0.0,,0.0
8,1,4.00,10,1.10,1.65,2.28,0.0,0.00,0.0,-0.0,,0.0
8,2,4.00,10,0.50,1.28,1.87,0.0,0.00,0.0,-0.0,,0.0
8,3,4.00,10,0.10,0.99,1.54,0.0,0.00,0.0,-0.0,,0.0
8,4,4.00,10,-0.30,0.71,1.22,0.0,0.00,0.0,-0.0,,0.0
8,5,4.00,10,-0.60,0.46,0.94,0.0,0.00,0.0,-0.0,,0.0
8,6,4.00,10,-0.90,0.22,0.66,0.0,0.00,0.0,-0.0,,0.0
8,7,4.00,10,-1.20,-0.02,0.39,0.0,0.00,0.0,-0.0,,0.0
8,8,4.00,10,-1.50,0.20,0.59,0.0,0.00,0.0,-0.0,,0.0
8,9,4.00,10,-1.80,0.04,0.40,0.0,0.00,0.0,-0.0,,0.0
8,10,4.00,10,-2.20,-0.21,0.12,0.0,0.00,0.0,-0.0,,0.0
8,11,4.00,10,-2.00,-0.22,0.10,0.0,0.00,0.0,-0.0,,0.0
8,12,4.00,10,-0.30,0.48,0.78,0.0,0.00,0.0,-0.0,,0.0
8,13,4.00,10,2.50,1.78,2.05,0.0,0.00,0.0,-0.0,,0.0
8,14,4.00,10,5.00,3.06,3.31,0.0,0.00,0.0,-0.0,,0.0
8,15,4.00,10,6.90,4.13,4.37,0.0,0.00,0.0,-0.0,,0.0
8,16,4.00,10,7.90,4.82,5.04,0.0,0.00,0.0,-0.0,,0.0
8,17,4.00,10,8.30,5.23,5.43,0.0,0.00,0.0,-0.0,,0.0
8,18,4.00,10,8.10,5.34,5.53,0.0,0.00,0.0,-0.0,,0.0
8,19,4.00,10,7.50,4.75,4.93,0.0,0.00,0.0,-0.0,,0.0
8,20,4.00,10,6.70,4.42,4.59,0.0,0.00,0.0,-0.0,,0.0
8,21,4.00,10,5.60,3.95,4.11,0.0,0.00,0.0,-0.0,,0.0
8,22,4.00,10,4.20,3.31,3.46,0.0,0.00,0.0,-0.0,,0.0
8,23,4.00,10,2.80,2.62,2.76,0.0,0.00,0.0,-0.0,,0.0
8,24,4.00,10,1.60,1.99,2.12,0.0,0.00,0.0,-0.0,,0.0
8,1,5.00,10,0.70,1.47,1.58,0.0,0.00,0.0,-0.0,,0.0
8,2,5.00,10,-0.10,0.98,1.09,0.0,0.00,0.0,-0.0,,0.0
8,3,5.00,10,-0.70,0.58,0.68,0.0,0.00,0.0,-0.0,,0.0
8,4,5.00,10,-1.20,0.22,0.31,0.0,0.00,0.0,-0.0,,0.0
8,5,5.00,10,-1.60,-0.10,-0.01,0.0,0.00,0.0,-0.0,,0.0
8,6,5.00,10,-2.00,-0.41,-0.33,0.0,0.00,0.0,-0.0,,0.0
8,7,5.00,10,-2.50,-0.77,-0.70,0.0,0.00,0.0,-0.0,,0.0
8,8,5.00,10,-2.90,-0.69,17.00,67520.62,0.00,1719.18,0.0,,2146.4338
8,9,5.00,10,-3.40,-0.99,17.00,57693.21,0.00,814.69,0.0,,1813.7449000000001
8,10,5.00,10,-3.80,-1.30,17.00,55926.22,0.00,794.56,0.0,,1758.3441799999998
8,11,5.00,10,-3.70,-1.37,17.00,53647.38,0.00,719.23,0.0,,1685.36491
8,12,5.00,10,-1.50,-0.45,17.00,47942.38,0.00,380.03,0.0,,1497.99471
8,13,5.00,10,2.10,1.26,17.00,40098.89,0.00,0.0,0.0,,1243.0655900000002
8,14,5.00,10,5.20,2.89,17.00,33412.49,0.00,0.0,0.0,,1035.78719
8,15,5.00,10,7.10,4.04,17.00,28983.6,0.00,0.0,0.0,,898.4916
8,16,5.00,10,8.30,4.86,17.00,25864.74,0.00,0.0,0.0,,801.80694
8,17,5.00,10,8.90,5.40,17.00,23898.85,0.00,0.0,0.0,,740.86435
8,18,5.00,10,8.80,5.59,17.00,23257.15,0.00,0.0,0.0,,720.9716500000001
8,19,5.00,10,8.10,4.92,10.42,0.0,0.00,0.0,-0.0,,0.0
8,20,5.00,10,7.30,4.61,9.13,0.0,0.00,0.0,-0.0,,0.0
8,21,5.00,10,6.10,4.12,8.26,0.0,0.00,0.0,-0.0,,0.0
8,22,5.00,10,4.70,3.50,7.34,0.0,0.00,0.0,-0.0,,0.0
8,23,5.00,10,3.20,2.78,6.36,0.0,0.00,0.0,-0.0,,0.0
8,24,5.00,10,2.10,2.20,5.53,0.0,0.00,0.0,-0.0,,0.0
8,1,6.00,10,1.40,1.79,4.89,0.0,0.00,0.0,-0.0,,0.0
8,2,6.00,10,0.90,1.46,4.36,0.0,0.00,0.0,-0.0,,0.0
8,3,6.00,10,0.50,1.19,3.89,0.0,0.00,0.0,-0.0,,0.0
8,4,6.00,10,0.30,1.00,3.52,0.0,0.00,0.0,-0.0,,0.0
8,5,6.00,10,0.20,0.87,3.22,0.0,0.00,0.0,-0.0,,0.0
8,6,6.00,10,0.10,0.75,2.94,0.0,0.00,0.0,-0.0,,0.0
8,7,6.00,10,0.10,0.68,2.71,0.0,0.00,0.0,-0.0,,0.0
8,8,6.00,10,0.10,1.05,17.00,54030.8,0.00,1142.5,0.0,,1710.3723
8,9,6.00,10,-0.10,0.98,17.00,46026.63,0.00,546.05,0.0,,1443.7530800000002
8,10,6.00,10,-0.40,0.80,17.00,44810.7,0.00,548.88,0.0,,1406.1469799999998
8,11,6.00,10,-0.50,0.70,17.00,43507.84,0.00,524.89,0.0,,1365.01463
8,12,6.00,10,0.40,1.07,17.00,40646.36,0.00,363.55,0.0,,1271.3072100000002
8,13,6.00,10,2.80,2.20,17.00,35339.17,0.00,0.0,0.0,,1095.5142700000001
8,14,6.00,10,5.70,3.68,17.00,29363.35,0.00,0.0,0.0,,910.2638499999999
8,15,6.00,10,7.80,4.88,17.00,24946.58,0.00,0.0,0.0,,773.3439800000001
8,16,6.00,10,8.80,5.60,17.00,22530.7,0.00,0.0,0.0,,698.4517000000001
8,17,6.00,10,8.90,5.88,17.00,21736.94,0.00,0.0,0.0,,673.84514
8,18,6.00,10,8.40,5.84,17.00,22038.07,0.00,0.0,0.0,,683.1801700000001
8,19,6.00,10,7.70,5.13,10.70,0.0,0.00,0.0,-0.0,,0.0
8,20,6.00,10,6.80,4.73,9.36,0.0,0.00,0.0,-0.0,,0.0
8,21,6.00,10,5.80,4.29,8.53,0.0,0.00,0.0,-0.0,,0.0
8,22,6.00,10,4.50,3.68,7.63,0.0,0.00,0.0,-0.0,,0.0
8,23,6.00,10,3.20,3.04,6.71,0.0,0.00,0.0,-0.0,,0.0
8,24,6.00,10,2.40,2.58,6.00,0.0,0.00,0.0,-0.0,,0.0
8,1,7.00,10,2.00,2.31,5.49,0.0,0.00,0.0,-0.0,,0.0
8,2,7.00,10,1.60,2.04,5.01,0.0,0.00,0.0,-0.0,,0.0
8,3,7.00,10,1.20,1.78,4.55,0.0,0.00,0.0,-0.0,,0.0
8,4,7.00,10,0.80,1.51,4.09,0.0,0.00,0.0,-0.0,,0.0
8,5,7.00,10,0.50,1.28,3.68,0.0,0.00,0.0,-0.0,,0.0
8,6,7.00,10,0.20,1.05,3.29,0.0,0.00,0.0,-0.0,,0.0
8,7,7.00,10,0.00,0.86,2.95,0.0,0.00,0.0,-0.0,,0.0
8,8,7.00,10,-0.20,1.11,17.00,53609.77,0.00,1144.35,0.0,,1697.3777199999997
8,9,7.00,10,-0.50,0.96,17.00,45984.35,0.00,581.85,0.0,,1443.5521999999999
8,10,7.00,10,-0.90,0.71,17.00,45033.8,0.00,598.15,0.0,,1414.5904500000001
8,11,7.00,10,-0.90,0.63,17.00,43627.48,0.00,559.36,0.0,,1369.79204
8,12,7.00,10,0.70,1.31,17.00,39593.37,0.00,300.15,0.0,,1236.6991200000002
8,13,7.00,10,3.60,2.69,17.00,33495.81,0.00,0.0,0.0,,1038.3701099999998
8,14,7.00,10,6.00,3.97,17.00,28489.8,0.00,0.0,0.0,,883.1837999999999
8,15,7.00,10,7.80,5.02,17.00,24618.14,0.00,0.0,0.0,,763.16234
8,16,7.00,10,8.90,5.77,17.00,22045.84,0.00,0.0,0.0,,683.4210400000001
8,17,7.00,10,9.00,6.04,17.00,21295.11,0.00,0.0,0.0,,660.14841
8,18,7.00,10,8.30,5.90,17.00,21984.6,0.00,0.0,0.0,,681.5226
8,19,7.00,10,7.20,5.00,10.54,0.0,0.00,0.0,-0.0,,0.0
8,20,7.00,10,6.10,4.47,9.07,0.0,0.00,0.0,-0.0,,0.0
8,21,7.00,10,5.00,3.95,8.17,0.0,0.00,0.0,-0.0,,0.0
8,22,7.00,10,3.90,3.41,7.33,0.0,0.00,0.0,-0.0,,0.0
8,23,7.00,10,2.80,2.84,6.49,0.0,0.00,0.0,-0.0,,0.0
8,24,7.00,10,2.10,2.43,5.82,0.0,0.00,0.0,-0.0,,0.0
8,1,1.00,10,1.60,2.10,5.27,0.0,0.00,0.0,-0.0,,0.0
8,2,1.00,10,1.30,1.87,4.82,0.0,0.00,0.0,-0.0,,0.0
8,3,1.00,10,1.20,1.73,4.48,0.0,0.00,0.0,-0.0,,0.0
8,4,1.00,10,1.10,1.61,4.18,0.0,0.00,0.0,-0.0,,0.0
8,5,1.00,10,0.90,1.45,3.84,0.0,0.00,0.0,-0.0,,0.0
8,6,1.00,10,0.70,1.28,3.51,0.0,0.00,0.0,-0.0,,0.0
8,7,1.00,10,0.50,1.11,3.19,0.0,0.00,0.0,-0.0,,0.0
8,8,1.00,10,0.30,1.39,17.00,52609.14,0.00,773.91,0.0,,1654.87455
8,9,1.00,10,0.10,1.29,17.00,44913.33,0.00,218.93,0.0,,1399.10006
8,10,1.00,10,-0.10,1.15,17.00,43612.77,0.00,209.79,0.0,,1358.4993599999998
8,11,1.00,10,-0.10,1.10,17.00,42217.63,0.00,175.63,0.0,,1314.1910599999999
8,12,1.00,10,0.70,1.42,17.00,39609.55,0.00,31.52,0.0,,1228.8731699999998
8,13,1.00,10,2.60,2.31,17.00,35248.88,0.00,0.0,0.0,,1092.7152800000001
